time	x	y	z
1502641090.7599268	5780228.15553	5204540.8082	562178.229431
1502641091.7599268	5779839.46768	5204190.83209	569309.657783
1502641092.7599268	5779445.92196	5203836.48193	576440.607638
1502641093.7599268	5779047.51869	5203477.75802	583571.073003
1502641094.7599268	5778644.2582	5203114.66064	590701.047884
1502641095.7599268	5778236.14083	5202747.19011	597830.526287
1502641096.7599268	5777823.1669	5202375.34672	604959.502219
1502641097.7599268	5777405.33676	5201999.13077	612087.969687
1502641098.7599268	5776982.65075	5201618.54257	619215.9227
1502641099.7599268	5776555.10922	5201233.58245	626343.355265
1502641100.7599268	5776122.71251	5200844.2507	633470.26139
1502641101.7599268	5775685.46099	5200450.54767	640596.635086
1502641102.7599268	5775243.35501	5200052.47365	647722.470361
1502641103.7599268	5774796.39493	5199650.029	654847.761225
1502641104.7599268	5774344.58114	5199243.21402	661972.501688
1502641105.7599268	5773887.91398	5198832.02907	669096.685761
1502641106.7599268	5773426.39385	5198416.47448	676220.307456
1502641107.7599268	5772960.02112	5197996.55059	683343.360784
1502641108.7599268	5772488.79618	5197572.25774	690465.839756
1502641109.7599268	5772012.71941	5197143.5963	697587.738387
1502641110.7599268	5771531.79121	5196710.5666	704709.050688
1502641111.7599268	5771046.01197	5196273.16901	711829.770673
1502641112.7599268	5770555.38209	5195831.40388	718949.892356
1502641113.7599268	5770059.90198	5195385.27159	726069.409752
1502641114.7599268	5769559.57205	5194934.77249	733188.316875
1502641115.7599268	5769054.39271	5194479.90697	740306.607741
1502641116.7599268	5768544.36437	5194020.67539	747424.276366
1502641117.7599268	5768029.48745	5193557.07813	754541.316767
1502641118.7599268	5767509.76239	5193089.11559	761657.722959
1502641119.7599268	5766985.18961	5192616.78813	768773.488962
1502641120.7599268	5766455.76954	5192140.09616	775888.608792
1502641121.7599268	5765921.50262	5191659.04007	783003.076469
1502641122.7599268	5765382.3893	5191173.62025	790116.886011
1502641123.7599268	5764838.43	5190683.8371	797230.031437
1502641124.7599268	5764289.6252	5190189.69103	804342.506769
1502641125.7599268	5763735.97533	5189691.18246	811454.306027
1502641126.7599268	5763177.48086	5189188.31178	818565.423231
1502641127.7599268	5762614.14225	5188681.07941	825675.852404
1502641128.7599268	5762045.95997	5188169.48579	832785.587568
1502641129.7599268	5761472.93448	5187653.53131	839894.622746
1502641130.7599268	5760895.06625	5187133.21643	847002.951961
1502641131.7599268	5760312.35577	5186608.54156	854110.569237
1502641132.7599268	5759724.80352	5186079.50713	861217.4686
1502641133.7599268	5759132.40998	5185546.11359	868323.644073
1502641134.7599268	5758535.17565	5185008.36138	875429.089684
1502641135.7599268	5757933.10101	5184466.25095	882533.799458
1502641136.7599268	5757326.18657	5183919.78273	889637.767422
1502641137.7599268	5756714.43283	5183368.95718	896740.987604
1502641138.7599268	5756097.84029	5182813.77477	903843.454032
1502641139.7599268	5755476.40947	5182254.23595	910945.160735
1502641140.7599268	5754850.14088	5181690.34117	918046.101743
1502641141.7599268	5754219.03503	5181122.09092	925146.271085
1502641142.7599268	5753583.09246	5180549.48565	932245.662792
1502641143.7599268	5752942.31369	5179972.52585	939344.270895
1502641144.7599268	5752296.69924	5179391.212	946442.089427
1502641145.7599268	5751646.24966	5178805.54456	953539.11242
1502641146.7599268	5750990.96548	5178215.52404	960635.333907
1502641147.7599268	5750330.84725	5177621.15091	967730.747922
1502641148.7599268	5749665.89551	5177022.42568	974825.3485
1502641149.7599268	5748996.11081	5176419.34883	981919.129676
1502641150.7599268	5748321.49372	5175811.92087	989012.085486
1502641151.7599268	5747642.04478	5175200.1423	996104.209967
1502641152.7599268	5746957.76456	5174584.01362	1003195.49715
1502641153.7599268	5746268.65364	5173963.53536	1010285.94109
1502641154.7599268	5745574.71257	5173338.70802	1017375.53581
1502641155.7599268	5744875.94195	5172709.53212	1024464.27535
1502641156.7599268	5744172.34234	5172076.00818	1031552.15375
1502641157.7599268	5743463.91433	5171438.13674	1038639.16506
1502641158.7599268	5742750.6585	5170795.91831	1045725.30332
1502641159.7599268	5742032.57546	5170149.35344	1052810.56256
1502641160.7599268	5741309.66579	5169498.44265	1059894.93684
1502641161.7599268	5740581.9301	5168843.18649	1066978.42019
1502641162.7599268	5739849.36899	5168183.5855	1074061.00666
1502641163.7599268	5739111.98307	5167519.64023	1081142.69029
1502641164.7599268	5738369.77295	5166851.35124	1088223.46513
1502641165.7599268	5737622.73924	5166178.71907	1095303.32523
1502641166.7599268	5736870.88257	5165501.74428	1102382.26463
1502641167.7599268	5736114.20356	5164820.42744	1109460.27739
1502641168.7599268	5735352.70284	5164134.76911	1116537.35754
1502641169.7599268	5734586.38105	5163444.76987	1123613.49915
1502641170.7599268	5733815.23881	5162750.43028	1130688.69626
1502641171.7599268	5733039.27677	5162051.75092	1137762.94291
1502641172.7599268	5732258.49557	5161348.73237	1144836.23318
1502641173.7599268	5731472.89587	5160641.37522	1151908.56109
1502641174.7599268	5730682.47831	5159929.68006	1158979.92072
1502641175.7599268	5729887.24356	5159213.64747	1166050.30611
1502641176.7599268	5729087.19226	5158493.27805	1173119.71133
1502641177.7599268	5728282.3251	5157768.5724	1180188.13041
1502641178.7599268	5727472.64273	5157039.53112	1187255.55743
1502641179.7599268	5726658.14583	5156306.15482	1194321.98644
1502641180.7599268	5725838.83508	5155568.44411	1201387.4115
1502641181.7599268	5725014.71116	5154826.39959	1208451.82666
1502641182.7599268	5724185.77475	5154080.0219	1215515.22599
1502641183.7599268	5723352.02655	5153329.31164	1222577.60355
1502641184.7599268	5722513.46724	5152574.26945	1229638.9534
1502641185.7599268	5721670.09752	5151814.89595	1236699.2696
1502641186.7599268	5720821.9181	5151051.19177	1243758.54622
1502641187.7599268	5719968.92968	5150283.15754	1250816.77731
1502641188.7599268	5719111.13297	5149510.79391	1257873.95695
1502641189.7599268	5718248.52868	5148734.10153	1264930.07921
1502641190.7599268	5717381.11754	5147953.08102	1271985.13814
1502641191.7599268	5716508.90025	5147167.73305	1279039.12781
1502641192.7599268	5715631.87756	5146378.05827	1286092.0423
1502641193.7599268	5714750.05018	5145584.05733	1293143.87568
1502641194.7599268	5713863.41885	5144785.7309	1300194.622
1502641195.7599268	5712971.98432	5143983.07964	1307244.27536
1502641196.7599268	5712075.74732	5143176.10422	1314292.82981
1502641197.7599268	5711174.70859	5142364.80531	1321340.27943
1502641198.7599268	5710268.86889	5141549.18358	1328386.61829
1502641199.7599268	5709358.22898	5140729.23971	1335431.84048
1502641200.7599268	5708442.7896	5139904.9744	1342475.94006
1502641201.7599268	5707522.55152	5139076.38831	1349518.91111
1502641202.7599268	5706597.51552	5138243.48215	1356560.74771
1502641203.7599268	5705667.68235	5137406.25661	1363601.44394
1502641204.7599268	5704733.05279	5136564.71237	1370640.99388
1502641205.7599268	5703793.62763	5135718.85016	1377679.39161
1502641206.7599268	5702849.40764	5134868.67066	1384716.63121
1502641207.7599268	5701900.3936	5134014.17458	1391752.70676
1502641208.7599268	5700946.58632	5133155.36265	1398787.61234
1502641209.7599268	5699987.98658	5132292.23557	1405821.34205
1502641210.7599268	5699024.59518	5131424.79406	1412853.88996
1502641211.7599268	5698056.41293	5130553.03884	1419885.25017
1502641212.7599268	5697083.44063	5129676.97065	1426915.41675
1502641213.7599268	5696105.6791	5128796.59021	1433944.3838
1502641214.7599268	5695123.12914	5127911.89825	1440972.1454
1502641215.7599268	5694135.79157	5127022.89551	1447998.69566
1502641216.7599268	5693143.66722	5126129.58274	1455024.02865
1502641217.7599268	5692146.75692	5125231.96067	1462048.13847
1502641218.7599268	5691145.0615	5124330.03006	1469071.01922
1502641219.7599268	5690138.58178	5123423.79165	1476092.66498
1502641220.7599268	5689127.31861	5122513.2462	1483113.06986
1502641221.7599268	5688111.27284	5121598.39448	1490132.22795
1502641222.7599268	5687090.4453	5120679.23723	1497150.13334
1502641223.7599268	5686064.83685	5119755.77524	1504166.78014
1502641224.7599268	5685034.44835	5118828.00927	1511182.16245
1502641225.7599268	5683999.28065	5117895.94008	1518196.27436
1502641226.7599268	5682959.33462	5116959.56847	1525209.10997
1502641227.7599268	5681914.61112	5116018.8952	1532220.6634
1502641228.7599268	5680865.11102	5115073.92107	1539230.92874
1502641229.7599268	5679810.8352	5114124.64686	1546239.9001
1502641230.7599268	5678751.78455	5113171.07337	1553247.57158
1502641231.7599268	5677687.95993	5112213.20138	1560253.93729
1502641232.7599268	5676619.36224	5111251.0317	1567258.99135
1502641233.7599268	5675545.99237	5110284.56513	1574262.72784
1502641234.7599268	5674467.85122	5109313.80248	1581265.1409
1502641235.7599268	5673384.93968	5108338.74454	1588266.22463
1502641236.7599268	5672297.25866	5107359.39215	1595265.97314
1502641237.7599268	5671204.80906	5106375.74612	1602264.38054
1502641238.7599268	5670107.59179	5105387.80725	1609261.44095
1502641239.7599268	5669005.60778	5104395.57639	1616257.14849
1502641240.7599268	5667898.85794	5103399.05436	1623251.49727
1502641241.7599268	5666787.34319	5102398.24198	1630244.48141
1502641242.7599268	5665671.06446	5101393.1401	1637236.09502
1502641243.7599268	5664550.02268	5100383.74955	1644226.33224
1502641244.7599268	5663424.21878	5099370.07117	1651215.18718
1502641245.7599268	5662293.65372	5098352.10581	1658202.65396
1502641246.7599268	5661158.32842	5097329.85432	1665188.7267
1502641247.7599268	5660018.24384	5096303.31756	1672173.39954
1502641248.7599268	5658873.40093	5095272.49637	1679156.6666
1502641249.7599268	5657723.80064	5094237.39162	1686138.522
1502641250.7599268	5656569.44394	5093198.00417	1693118.95987
1502641251.7599268	5655410.33178	5092154.3349	1700097.97434
1502641252.7599268	5654246.46513	5091106.38466	1707075.55955
1502641253.7599268	5653077.84497	5090054.15434	1714051.70962
1502641254.7599268	5651904.47227	5088997.64481	1721026.41869
1502641255.7599268	5650726.348	5087936.85696	1727999.68089
1502641256.7599268	5649543.47316	5086871.79167	1734971.49036
1502641257.7599268	5648355.84874	5085802.44983	1741941.84123
1502641258.7599268	5647163.47571	5084728.83234	1748910.72764
1502641259.7599268	5645966.35508	5083650.94008	1755878.14373
1502641260.7599268	5644764.48784	5082568.77396	1762844.08365
1502641261.7599268	5643557.87501	5081482.33488	1769808.54152
1502641262.7599268	5642346.51758	5080391.62376	1776771.51151
1502641263.7599268	5641130.41657	5079296.64149	1783732.98774
1502641264.7599268	5639909.57299	5078197.38899	1790692.96436
1502641265.7599268	5638683.98787	5077093.86719	1797651.43553
1502641266.7599268	5637453.66222	5075986.077	1804608.39538
1502641267.7599268	5636218.59707	5074874.01935	1811563.83807
1502641268.7599268	5634978.79347	5073757.69517	1818517.75775
1502641269.7599268	5633734.25243	5072637.10538	1825470.14857
1502641270.7599268	5632484.975	5071512.25093	1832421.00468
1502641271.7599268	5631230.96222	5070383.13276	1839370.32023
1502641272.7599268	5629972.21514	5069249.7518	1846318.08938
1502641273.7599268	5628708.73482	5068112.10901	1853264.3063
1502641274.7599268	5627440.5223	5066970.20533	1860208.96512
1502641275.7599268	5626167.57865	5065824.04171	1867152.06003
1502641276.7599268	5624889.90493	5064673.61913	1874093.58516
1502641277.7599268	5623607.5022	5063518.93853	1881033.5347
1502641278.7599268	5622320.37154	5062360.00088	1887971.90279
1502641279.7599268	5621028.51403	5061196.80714	1894908.68361
1502641280.7599268	5619731.93073	5060029.3583	1901843.87132
1502641281.7599268	5618430.62274	5058857.65533	1908777.46008
1502641282.7599268	5617124.59115	5057681.69919	1915709.44407
1502641283.7599268	5615813.83704	5056501.49089	1922639.81746
1502641284.7599268	5614498.3615	5055317.0314	1929568.57441
1502641285.7599268	5613178.16564	5054128.32171	1936495.7091
1502641286.7599268	5611853.25057	5052935.36282	1943421.2157
1502641287.7599268	5610523.61738	5051738.15572	1950345.08838
1502641288.7599268	5609189.26719	5050536.70141	1957267.32133
1502641289.7599268	5607850.20111	5049331.0009	1964187.90873
1502641290.7599268	5606506.42027	5048121.05519	1971106.84474
1502641291.7599268	5605157.92578	5046906.8653	1978024.12355
1502641292.7599268	5603804.71878	5045688.43224	1984939.73935
1502641293.7599268	5602446.80038	5044465.75703	1991853.68631
1502641294.7599268	5601084.17174	5043238.84069	1998765.95863
1502641295.7599268	5599716.83398	5042007.68424	2005676.55048
1502641296.7599268	5598344.78825	5040772.28872	2012585.45605
1502641297.7599268	5596968.0357	5039532.65515	2019492.66954
1502641298.7599268	5595586.57748	5038288.78458	2026398.18513
1502641299.7599268	5594200.41473	5037040.67804	2033301.99702
1502641300.7599268	5592809.54863	5035788.33658	2040204.0994
1502641301.7599268	5591413.98033	5034531.76123	2047104.48646
1502641302.7599268	5590013.711	5033270.95307	2054003.15239
1502641303.7599268	5588608.74181	5032005.91313	2060900.09141
1502641304.7599268	5587199.07394	5030736.64247	2067795.2977
1502641305.7599268	5585784.70856	5029463.14216	2074688.76546
1502641306.7599268	5584365.64685	5028185.41326	2081580.4889
1502641307.7599268	5582941.89	5026903.45684	2088470.46223
1502641308.7599268	5581513.43921	5025617.27397	2095358.67963
1502641309.7599268	5580080.29566	5024326.86572	2102245.13533
1502641310.7599268	5578642.46056	5023032.23318	2109129.82353
1502641311.7599268	5577199.9351	5021733.37743	2116012.73843
1502641312.7599268	5575752.7205	5020430.29954	2122893.87425
1502641313.7599268	5574300.81796	5019123.00063	2129773.22521
1502641314.7599268	5572844.2287	5017811.48176	2136650.7855
1502641315.7599268	5571382.95393	5016495.74405	2143526.54936
1502641316.7599268	5569916.99488	5015175.78859	2150400.51099
1502641317.7599268	5568446.35277	5013851.61649	2157272.66461
1502641318.7599268	5566971.02883	5012523.22885	2164143.00444
1502641319.7599268	5565491.0243	5011190.62679	2171011.52471
1502641320.7599268	5564006.34042	5009853.81141	2177878.21964
1502641321.7599268	5562516.97842	5008512.78384	2184743.08344
1502641322.7599268	5561022.93955	5007167.5452	2191606.11035
1502641323.7599268	5559524.22506	5005818.09661	2198467.29459
1502641324.7599268	5558020.8362	5004464.43921	2205326.6304
1502641325.7599268	5556512.77424	5003106.57412	2212184.11199
1502641326.7599268	5555000.04043	5001744.50248	2219039.73361
1502641327.7599268	5553482.63604	5000378.22543	2225893.48949
1502641328.7599268	5551960.56233	4999007.74411	2232745.37385
1502641329.7599268	5550433.82059	4997633.05967	2239595.38094
1502641330.7599268	5548902.41208	4996254.17325	2246443.505
1502641331.7599268	5547366.33809	4994871.08602	2253289.74027
1502641332.7599268	5545825.59991	4993483.79913	2260134.08097
1502641333.7599268	5544280.19882	4992092.31374	2266976.52137
1502641334.7599268	5542730.13611	4990696.63101	2273817.0557
1502641335.7599268	5541175.41309	4989296.75211	2280655.67821
1502641336.7599268	5539616.03105	4987892.67821	2287492.38315
1502641337.7599268	5538051.9913	4986484.41049	2294327.16476
1502641338.7599268	5536483.29514	4985071.95013	2301160.01729
1502641339.7599268	5534909.94389	4983655.2983	2307990.935
1502641340.7599268	5533331.93886	4982234.4562	2314819.91215
1502641341.7599268	5531749.28138	4980809.425	2321646.94298
1502641342.7599268	5530161.97277	4979380.20591	2328472.02176
1502641343.7599268	5528570.01436	4977946.80011	2335295.14274
1502641344.7599268	5526973.40748	4976509.20882	2342116.30018
1502641345.7599268	5525372.15346	4975067.43323	2348935.48834
1502641346.7599268	5523766.25365	4973621.47454	2355752.7015
1502641347.7599268	5522155.70938	4972171.33397	2362567.93391
1502641348.7599268	5520540.52202	4970717.01273	2369381.17984
1502641349.7599268	5518920.6929	4969258.51204	2376192.43356
1502641350.7599268	5517296.22338	4967795.83312	2383001.68934
1502641351.7599268	5515667.11483	4966328.9772	2389808.94145
1502641352.7599268	5514033.36861	4964857.94549	2396614.18417
1502641353.7599268	5512394.98608	4963382.73923	2403417.41177
1502641354.7599268	5510751.96861	4961903.35966	2410218.61852
1502641355.7599268	5509104.31759	4960419.80802	2417017.79871
1502641356.7599268	5507452.03438	4958932.08554	2423814.94662
1502641357.7599268	5505795.12038	4957440.19347	2430610.05653
1502641358.7599268	5504133.57697	4955944.13306	2437403.12271
1502641359.7599268	5502467.40553	4954443.90556	2444194.13947
1502641360.7599268	5500796.60747	4952939.51223	2450983.10108
1502641361.7599268	5499121.18418	4951430.95432	2457770.00183
1502641362.7599268	5497441.13707	4949918.23311	2464554.83601
1502641363.7599268	5495756.46754	4948401.34985	2471337.59793
1502641364.7599268	5494067.177	4946880.30582	2478118.28186
1502641365.7599268	5492373.26687	4945355.10228	2484896.88211
