time,x,y,z
1500456349.1353576,1500464208.9886243,4401.83299481,-2339.92833015
1500456350.1353576,1500464196.5922005,4389.13288603,-2358.77260828
1500456351.1353576,1500464221.574982,4397.418779920001,-2351.37321426
1500456352.1353576,1500464220.78235,4388.640668189999,-2377.7873572500002
1500456353.1353576,1500464208.1855032,4394.498198860001,-2343.7272279299996
1500456354.1353576,1500464222.688485,4379.464886899999,-2361.2913820799995
1500456355.1353576,1500464197.089382,4377.937247100001,-2343.75445922
1500456356.1353576,1500464217.3171265,4395.83144822,-2312.7174523599997
1500456357.1353576,1500464231.1405773,4382.58797491,-2345.8745293
1500456358.1353576,1500464202.5915098,4342.64539561,-2359.8899481299995
1500456359.1353576,1500464226.111327,4386.65662454,-2323.33132915
1500456360.1353576,1500464231.4643378,4386.41082022,-2338.6167027700003
1500456361.1353576,1500464206.517116,4333.79277544,-2353.15678488
1500456362.1353576,1500464230.688351,4346.86374151,-2373.41643528
1500456363.1353576,1500464211.373349,4355.28023821,-2326.9681792499996
1500456364.1353576,1500464198.2182424,4324.76433506,-2337.66301294
1500456365.1353576,1500464209.5760074,4313.83108753,-2345.2781950200006
1500456366.1353576,1500464201.2428527,4320.53133731,-2318.7716926300004
1500456367.1353576,1500464195.956314,4300.373682650001,-2355.90360307
1500456368.1353576,1500464219.4872053,4331.73138442,-2342.1060888599995
1500456369.1353576,1500464200.4891129,4309.59431387,-2307.59684044
1500456370.1353576,1500464205.7831109,4320.62542049,-2301.8024176999998
1500456371.1353576,1500464208.2620177,4308.05491006,-2337.4792069900004
1500456372.1353576,1500464195.1152904,4303.7190363,-2295.6705573299996
1500456373.1353576,1500464191.5228522,4294.28200676,-2320.92381115
1500456374.1353576,1500464220.469588,4318.97625703,-2307.3752869600003
1500456375.1353576,1500464221.168099,4282.26511771,-2340.66986927
1500456376.1353576,1500464214.8478463,4274.925937829999,-2343.3665138999995
1500456377.1353576,1500464226.3559632,4311.469668899999,-2282.52102692
1500456378.1353576,1500464190.1453698,4268.731429320002,-2285.6838536099995
1500456379.1353576,1500464212.9357073,4254.4071248400005,-2334.3005451999998
1500456380.1353576,1500464190.1897123,4253.35539094,-2288.9957414399996
1500456381.1353576,1500464191.6356294,4241.4297345,-2291.75932343
1500456382.1353576,1500464189.1732435,4227.42356466,-2328.7208357199997
1500456383.1353576,1500464188.008361,4240.9306645199995,-2306.90268213
1500456384.1353576,1500464221.6222987,4266.95779253,-2317.5383201699997
1500456385.1353576,1500464224.5569024,4257.274615369999,-2294.26745438
1500456386.1353576,1500464201.1655178,4230.99038803,-2287.84717283
1500456387.1353576,1500464219.5876856,4238.11590933,-2311.8628951
1500456388.1353576,1500464211.4057596,4252.079465499999,-2260.6864334800002
1500456389.1353576,1500464191.7687688,4198.8631788,-2310.16977133
1500456390.1353576,1500464218.5362568,4240.9156476200005,-2300.9221558299996
1500456391.1353576,1500464185.1690025,4199.60552946,-2290.0685185
1500456392.1353576,1500464211.5188797,4199.529665020001,-2317.44095734
1500456393.1353576,1500464199.6032882,4193.64934076,-2282.43104868
1500456394.1353576,1500464207.0909426,4194.612412229999,-2300.92571874
1500456395.1353576,1500464192.2973423,4168.4829568800005,-2300.73534022
1500456396.1353576,1500464211.7706997,4218.311290650001,-2262.67683562
1500456397.1353576,1500464210.0141618,4177.97839016,-2319.03217709
1500456398.1353576,1500464220.4799058,4192.52662972,-2296.6083070800005
1500456399.1353576,1500464185.3791766,4155.801134270001,-2267.0718206499996
1500456400.1353576,1500464197.3998759,4168.54148152,-2283.2876245300004
1500456401.1353576,1500464219.4141862,4202.14424723,-2272.9605037700003
1500456402.1353576,1500464201.798336,4146.124929080001,-2288.67437788
1500456403.1353576,1500464183.5565565,4152.132547269999,-2254.88164405
1500456404.1353576,1500464197.2583468,4167.469273839999,-2264.5379896900004
1500456405.1353576,1500464194.817459,4144.11098629,-2289.41938967
1500456406.1353576,1500464185.6437075,4119.441786969999,-2296.77269676
1500456407.1353576,1500464187.7191596,4108.857578409999,-2284.89633082
1500456408.1353576,1500464183.4873698,4107.553072129999,-2275.9252266700005
1500456409.1353576,1500464182.1193874,4103.7957135199995,-2283.77264559
1500456410.1353576,1500464178.4575503,4092.9918667299994,-2294.6274826999997
1500456411.1353576,1500464193.5456722,4124.528706089999,-2271.2416861700003
1500456412.1353576,1500464203.2916205,4123.13068649,-2278.8086674500005
1500456413.1353576,1500464209.7221909,4130.339945459999,-2241.1341127700002
1500456414.1353576,1500464200.618342,4127.360702239999,-2240.8181704300005
1500456415.1353576,1500464180.3812296,4091.476285,-2262.69875541
1500456416.1353576,1500464192.9754121,4074.5348079099995,-2277.22548473
1500456417.1353576,1500464176.8262346,4079.28265517,-2246.5832723999997
1500456418.1353576,1500464192.8262029,4065.4061618999995,-2262.63772888
1500456419.1353576,1500464187.712126,4063.36666316,-2269.50471964
1500456420.1353576,1500464184.7894387,4054.7382808699995,-2276.47136562
1500456421.1353576,1500464194.969203,4067.67240314,-2275.25311899
1500456422.1353576,1500464206.7303221,4071.92857901,-2259.5677331200004
1500456423.1353576,1500464182.7439344,4037.4464770600007,-2282.4769176600003
1500456424.1353576,1500464179.793186,4046.65662431,-2265.40168583
1500456425.1353576,1500464194.1541293,4075.91833139,-2222.0878011099994
1500456426.1353576,1500464173.0644772,4033.5260750900006,-2241.11278741
1500456427.1353576,1500464181.5968761,4023.682407239999,-2239.3174596100002
1500456428.1353576,1500464206.3512173,4050.1633139299993,-2263.4043872800003
1500456429.1353576,1500464189.2666898,4049.85933362,-2223.9911043399998
1500456430.1353576,1500464196.1291363,4055.9384675499996,-2234.4655086800003
1500456431.1353576,1500464188.7008932,4034.0655104800003,-2246.12774047
1500456432.1353576,1500464196.5863216,4039.03688538,-2236.36188293
1500456433.1353576,1500464186.1704016,4001.9021531099993,-2241.4152351800003
1500456434.1353576,1500464175.7092915,4009.22332171,-2228.45554178
1500456435.1353576,1500464197.6274664,4009.86726107,-2230.0002971100002
1500456436.1353576,1500464173.568093,3979.2777000700003,-2257.63608545
1500456437.1353576,1500464172.9047093,3988.896472339999,-2205.7242347
1500456438.1353576,1500464174.1696508,3969.8509068400003,-2240.9011443
1500456439.1353576,1500464168.919295,3961.11485949,-2227.76015399
1500456440.1353576,1500464162.6135304,3954.8176671,-2215.09734409
1500456441.1353576,1500464161.6834738,3965.39072579,-2226.3050090799998
1500456442.1353576,1500464199.8571248,3973.9097504000006,-2252.2537397099995
1500456443.1353576,1500464195.3158479,3967.4626671199994,-2218.1671264600004
1500456444.1353576,1500464169.113984,3931.32702584,-2256.53859693
1500456445.1353576,1500464191.5513918,3968.1302151799996,-2212.98232281
1500456446.1353576,1500464192.81666,3974.52471805,-2195.4239504399998
1500456447.1353576,1500464185.166329,3950.20454524,-2202.2981484
1500456448.1353576,1500464173.782264,3927.8984117299997,-2210.94439383
1500456449.1353576,1500464195.8408546,3943.59451507,-2236.49746537
1500456450.1353576,1500464191.4182897,3959.5508468400003,-2211.9543246599997
1500456451.1353576,1500464176.583053,3942.71341447,-2210.2996290600004
1500456452.1353576,1500464168.5809329,3936.767732330001,-2165.7424692199997
1500456453.1353576,1500464160.03248,3886.3744068799997,-2201.55779096
1500456454.1353576,1500464162.1272511,3885.84789181,-2212.08938806
1500456455.1353576,1500464188.3462539,3944.072804850001,-2186.73218858
1500456456.1353576,1500464158.6254792,3906.07044572,-2191.87841511
1500456457.1353576,1500464180.3835676,3893.8146439999996,-2195.72465345
1500456458.1353576,1500464153.7528505,3863.8019065399994,-2207.15657665
1500456459.1353576,1500464176.6827774,3899.8642521399997,-2205.4883297200004
1500456460.1353576,1500464186.248747,3890.52166408,-2191.58944608
1500456461.1353576,1500464180.4281263,3897.34028246,-2199.0828375799997
1500456462.1353576,1500464153.8012505,3876.0866868800003,-2158.17017561
1500456463.1353576,1500464152.0036817,3867.2368238599997,-2162.56712599
1500456464.1353576,1500464172.5418382,3887.7274574000003,-2176.6843989199997
1500456465.1353576,1500464162.1880507,3871.1505414799994,-2162.91922177
1500456466.1353576,1500464162.1486166,3857.68573081,-2196.4297706400002
1500456467.1353576,1500464172.2696266,3842.5587488800006,-2195.91257966
1500456468.1353576,1500464170.5930772,3856.27693736,-2182.4523584299995
1500456469.1353576,1500464179.7353256,3847.3866926200003,-2186.93134571
1500456470.1353576,1500464169.162575,3825.22931732,-2191.55941222
1500456471.1353576,1500464170.8810582,3846.5722285200004,-2178.29953111
1500456472.1353576,1500464163.973808,3821.92288566,-2197.24862044
1500456473.1353576,1500464166.1355617,3820.97869927,-2162.48632907
1500456474.1353576,1500464141.9402857,3799.9657402099997,-2182.6172443000005
1500456475.1353576,1500464170.2939134,3820.6892318700006,-2191.66690258
1500456476.1353576,1500464163.8439457,3832.1051646700007,-2141.01637136
1500456477.1353576,1500464174.474614,3820.26702139,-2154.93093873
1500456478.1353576,1500464154.813601,3775.85946546,-2177.1391960700003
1500456479.1353576,1500464136.306954,3760.58219093,-2178.61917146
1500456480.1353576,1500464150.8842492,3771.56421873,-2181.2559684300004
1500456481.1353576,1500464145.6317155,3773.2342267299996,-2173.75928483
1500456482.1353576,1500464143.8273532,3768.1304009600003,-2155.9838763400003
1500456483.1353576,1500464140.9550116,3778.3935724900007,-2126.22313975
1500456484.1353576,1500464161.0407245,3792.49941002,-2148.47698269
1500456485.1353576,1500464157.4293163,3772.1070215700006,-2170.30464122
1500456486.1353576,1500464133.174688,3746.47519218,-2166.1826918899997
1500456487.1353576,1500464163.2412977,3755.91938808,-2149.47122691
1500456488.1353576,1500464142.887712,3749.99269597,-2145.6913085799997
1500456489.1353576,1500464147.1883986,3742.7912669400007,-2139.0136145199995
1500456490.1353576,1500464129.2952168,3716.01917059,-2153.74223782
1500456491.1353576,1500464138.5762928,3718.6001492099995,-2148.1167788000002
1500456492.1353576,1500464128.3631861,3705.7155787600004,-2146.6013526200004
1500456493.1353576,1500464128.9113755,3693.9312547699997,-2172.25007871
1500456494.1353576,1500464139.307479,3714.68674601,-2149.2594928500002
1500456495.1353576,1500464148.6910923,3728.570556559999,-2128.25703452
1500456496.1353576,1500464150.4117308,3712.8989946,-2130.7129265199997
1500456497.1353576,1500464126.4227393,3686.3613425699996,-2131.26692438
1500456498.1353576,1500464148.8418972,3709.5230982900002,-2123.4923187000004
1500456499.1353576,1500464147.6515388,3688.4912615999997,-2132.88847415
1500456500.1353576,1500464141.1710968,3676.9542309300004,-2130.1738588799994
1500456501.1353576,1500464154.9231396,3686.580500600001,-2126.9060450099996
1500456502.1353576,1500464153.454209,3701.07271628,-2140.7797437299996
1500456503.1353576,1500464152.4654412,3693.8464698400003,-2132.8045782599997
1500456504.1353576,1500464138.5800858,3681.23181823,-2110.11076762
1500456505.1353576,1500464124.4021702,3639.8722471799997,-2133.10426534
1500456506.1353576,1500464144.661602,3674.4898533900005,-2137.11354381
1500456507.1353576,1500464129.5360837,3646.2592419600005,-2116.8052248700005
1500456508.1353576,1500464132.6967165,3664.08625739,-2123.70106667
1500456509.1353576,1500464143.6940682,3641.50038726,-2125.01007423
1500456510.1353576,1500464141.612567,3634.86469272,-2126.99296561
1500456511.1353576,1500464128.83378,3641.2774944099997,-2106.4721067500004
1500456512.1353576,1500464111.1953452,3617.1988249,-2099.0702339500003
1500456513.1353576,1500464121.841376,3607.9131623199996,-2108.13334268
1500456514.1353576,1500464145.629141,3626.9457432399995,-2105.48344566
1500456515.1353576,1500464140.7288153,3641.8746834900007,-2082.95288437
1500456516.1353576,1500464104.5126143,3592.4320241099995,-2096.41556335
1500456517.1353576,1500464107.0938427,3578.3514345100007,-2116.4024178199998
1500456518.1353576,1500464112.8928106,3588.61662658,-2114.40380888
1500456519.1353576,1500464104.3021114,3591.4678361000006,-2099.6584823699995
1500456520.1353576,1500464130.5599883,3592.1596714099996,-2111.79656583
1500456521.1353576,1500464105.3002932,3554.13549156,-2111.5725216
1500456522.1353576,1500464106.9192314,3564.489211729999,-2088.9461912100005
1500456523.1353576,1500464119.94392,3596.4346674899994,-2087.6876813199997
1500456524.1353576,1500464110.222075,3573.4796091900002,-2070.66909262
1500456525.1353576,1500464118.3034477,3585.94789431,-2079.17422514
1500456526.1353576,1500464129.2482843,3577.2547414199994,-2099.7735358500004
1500456527.1353576,1500464125.95163,3551.3711105299994,-2086.23951567
1500456528.1353576,1500464114.6562772,3540.0253423800004,-2102.20059781
1500456529.1353576,1500464114.0727608,3561.1241068000004,-2073.0695871499993
1500456530.1353576,1500464122.098887,3548.00872488,-2075.6875185999997
1500456531.1353576,1500464122.1321356,3528.4420285500005,-2116.7292057999994
1500456532.1353576,1500464120.0377448,3538.4399201700003,-2071.56079392
1500456533.1353576,1500464107.095989,3533.1557159399995,-2067.82229963
1500456534.1353576,1500464105.4571788,3535.72217718,-2073.08492073
1500456535.1353576,1500464109.0181875,3520.3747201599995,-2071.8073367899997
1500456536.1353576,1500464108.1332545,3520.45784434,-2076.35086659
1500456537.1353576,1500464088.8082266,3472.7793582599998,-2074.6763681300004
1500456538.1353576,1500464115.4154806,3498.3901838099996,-2092.67301432
1500456539.1353576,1500464100.499067,3506.8483459199997,-2068.9662790800003
1500456540.1353576,1500464111.7511847,3498.7334272599996,-2060.6784747500005
1500456541.1353576,1500464110.5081747,3496.50664484,-2051.6163003700003
1500456542.1353576,1500464079.027681,3460.56708644,-2042.99836622
1500456543.1353576,1500464113.6071746,3499.62115094,-2056.61992355
1500456544.1353576,1500464088.9105475,3445.1826749599995,-2086.75748992
1500456545.1353576,1500464093.3053885,3446.0888938300004,-2080.2562024599997
1500456546.1353576,1500464082.9038,3431.8214486300003,-2082.31782785
1500456547.1353576,1500464080.2010899,3438.85133235,-2051.70308896
1500456548.1353576,1500464107.2479217,3480.80481319,-2052.4071338199997
1500456549.1353576,1500464072.2239294,3435.0000196200003,-2028.24161107
1500456550.1353576,1500464092.4735563,3425.0380275199996,-2052.32448946
1500456551.1353576,1500464088.2168844,3443.8258155600006,-2047.5823014099997
1500456552.1353576,1500464070.9617424,3403.5967736600005,-2052.4303322899996
1500456553.1353576,1500464099.1225283,3430.0437942500002,-2047.7979656399998
1500456554.1353576,1500464092.6858876,3435.9229595899997,-2014.0090461200002
1500456555.1353576,1500464099.7054229,3423.37366562,-2056.3650994500003
1500456556.1353576,1500464067.5700243,3412.1603540800006,-2030.73974112
1500456557.1353576,1500464082.9660318,3401.70431636,-2032.24967436
1500456558.1353576,1500464092.4174972,3422.350078040001,-2041.0063899499996
1500456559.1353576,1500464088.4797027,3400.3468944899996,-2027.6549510300001
1500456560.1353576,1500464069.9892628,3382.008161049999,-2049.0090552500005
1500456561.1353576,1500464074.4750166,3385.3849768,-2019.5877018399997
1500456562.1353576,1500464080.3573592,3381.0849796800003,-2024.6813627000006
1500456563.1353576,1500464091.876443,3373.24521707,-2064.47084852
